Timestamp,EDA
1970-01-01 00:25:57.5,0.385875338
1970-01-01 00:25:57.6,0.385743057
1970-01-01 00:25:57.7,0.38568489
1970-01-01 00:25:57.8,0.385524486
1970-01-01 00:25:57.9,0.385325495
1970-01-01 00:25:58.0,0.385053029
1970-01-01 00:25:58.1,0.384801282
1970-01-01 00:25:58.2,0.384704812
1970-01-01 00:25:58.3,0.384620303
1970-01-01 00:25:58.4,0.384573741
1970-01-01 00:25:58.5,0.384545334
1970-01-01 00:25:58.6,0.384475918
1970-01-01 00:25:58.7,0.384223316
1970-01-01 00:25:58.8,0.38397997
1970-01-01 00:25:58.9,0.383860859
1970-01-01 00:25:59.0,0.383654962
1970-01-01 00:25:59.1,0.383539269
1970-01-01 00:25:59.2,0.383392535
1970-01-01 00:25:59.3,0.383215471
1970-01-01 00:25:59.4,0.382825533
1970-01-01 00:25:59.5,0.382479096
1970-01-01 00:25:59.6,0.382294414
1970-01-01 00:25:59.7,0.382034978
1970-01-01 00:25:59.8,0.381869804
1970-01-01 00:25:59.9,0.381760447
1970-01-01 00:26:00.0,0.381579824
1970-01-01 00:26:00.1,0.381353137
1970-01-01 00:26:00.2,0.381085798
1970-01-01 00:26:00.3,0.380801372
1970-01-01 00:26:00.4,0.380581235
1970-01-01 00:26:00.5,0.38037491
1970-01-01 00:26:00.6,0.380235011
1970-01-01 00:26:00.7,0.380057592
1970-01-01 00:26:00.8,0.379803922
1970-01-01 00:26:00.9,0.379528395
1970-01-01 00:26:01.0,0.379292097
1970-01-01 00:26:01.1,0.379057863
1970-01-01 00:26:01.2,0.37879864
1970-01-01 00:26:01.3,0.378656178
1970-01-01 00:26:01.4,0.37850567
1970-01-01 00:26:01.5,0.378359079
1970-01-01 00:26:01.6,0.378061339
1970-01-01 00:26:01.7,0.377873454
1970-01-01 00:26:01.8,0.37774879
1970-01-01 00:26:01.9,0.377669834
1970-01-01 00:26:02.0,0.377692047
1970-01-01 00:26:02.1,0.377810303
1970-01-01 00:26:02.2,0.37800958
1970-01-01 00:26:02.3,0.37811203
1970-01-01 00:26:02.4,0.378171265
1970-01-01 00:26:02.5,0.378250933
1970-01-01 00:26:02.6,0.378371751
1970-01-01 00:26:02.7,0.378457471
1970-01-01 00:26:02.8,0.378684086
1970-01-01 00:26:02.9,0.378848833
1970-01-01 00:26:03.0,0.37895349
1970-01-01 00:26:03.1,0.3789374
1970-01-01 00:26:03.2,0.378935122
1970-01-01 00:26:03.3,0.37888201
1970-01-01 00:26:03.4,0.378787035
1970-01-01 00:26:03.5,0.378668495
1970-01-01 00:26:03.6,0.37861581
1970-01-01 00:26:03.7,0.378587474
1970-01-01 00:26:03.8,0.378399375
1970-01-01 00:26:03.9,0.378044252
1970-01-01 00:26:04.0,0.377718461
1970-01-01 00:26:04.1,0.377298336
1970-01-01 00:26:04.2,0.376833642
1970-01-01 00:26:04.3,0.376540103
1970-01-01 00:26:04.4,0.37628152
1970-01-01 00:26:04.5,0.37597182
1970-01-01 00:26:04.6,0.375589927
1970-01-01 00:26:04.7,0.374991029
1970-01-01 00:26:04.8,0.374712299
1970-01-01 00:26:04.9,0.37448789
1970-01-01 00:26:05.0,0.37444439
1970-01-01 00:26:05.1,0.374423173
1970-01-01 00:26:05.2,0.374184882
1970-01-01 00:26:05.3,0.373994718
1970-01-01 00:26:05.4,0.373930927
1970-01-01 00:26:05.5,0.373675264
1970-01-01 00:26:05.6,0.373422164
1970-01-01 00:26:05.7,0.373254712
1970-01-01 00:26:05.8,0.373061843
1970-01-01 00:26:05.9,0.372904999
1970-01-01 00:26:06.0,0.372650261
1970-01-01 00:26:06.1,0.372361207
1970-01-01 00:26:06.2,0.372129394
1970-01-01 00:26:06.3,0.371787513
1970-01-01 00:26:06.4,0.371542102
1970-01-01 00:26:06.5,0.37133592
1970-01-01 00:26:06.6,0.371168112
1970-01-01 00:26:06.7,0.370985993
1970-01-01 00:26:06.8,0.370762226
1970-01-01 00:26:06.9,0.370500938
1970-01-01 00:26:07.0,0.370269339
1970-01-01 00:26:07.1,0.370162332
1970-01-01 00:26:07.2,0.37000207
1970-01-01 00:26:07.3,0.36982814
1970-01-01 00:26:07.4,0.369561797
1970-01-01 00:26:07.5,0.369361097
1970-01-01 00:26:07.6,0.369210376
1970-01-01 00:26:07.7,0.36896767
1970-01-01 00:26:07.8,0.368814528
1970-01-01 00:26:07.9,0.368710084
1970-01-01 00:26:08.0,0.368592825
1970-01-01 00:26:08.1,0.368375251
1970-01-01 00:26:08.2,0.36823642
1970-01-01 00:26:08.3,0.36809766
1970-01-01 00:26:08.4,0.367827188
1970-01-01 00:26:08.5,0.367611252
1970-01-01 00:26:08.6,0.365619271
1970-01-01 00:26:08.7,0.363227099
1970-01-01 00:26:08.8,0.362074941
1970-01-01 00:26:08.9,0.361786029
1970-01-01 00:26:09.0,0.361617153
1970-01-01 00:26:09.1,0.361223584
1970-01-01 00:26:09.2,0.361397515
1970-01-01 00:26:09.3,0.361810521
1970-01-01 00:26:09.4,0.362293298
1970-01-01 00:26:09.5,0.362570747
1970-01-01 00:26:09.6,0.363126001
1970-01-01 00:26:09.7,0.362689074
1970-01-01 00:26:09.8,0.362137024
1970-01-01 00:26:09.9,0.361774994
1970-01-01 00:26:10.0,0.361527874
1970-01-01 00:26:10.1,0.361338565
1970-01-01 00:26:10.2,0.361047233
1970-01-01 00:26:10.3,0.360669398
1970-01-01 00:26:10.4,0.360383405
1970-01-01 00:26:10.5,0.360138279
1970-01-01 00:26:10.6,0.359899489
1970-01-01 00:26:10.7,0.359639767
1970-01-01 00:26:10.8,0.359398343
1970-01-01 00:26:10.9,0.359133994
1970-01-01 00:26:11.0,0.358836824
1970-01-01 00:26:11.1,0.35861569
1970-01-01 00:26:11.2,0.358373981
1970-01-01 00:26:11.3,0.358122234
1970-01-01 00:26:11.4,0.357941753
1970-01-01 00:26:11.5,0.357692426
1970-01-01 00:26:11.6,0.357404297
1970-01-01 00:26:11.7,0.357122078
1970-01-01 00:26:11.8,0.356853956
1970-01-01 00:26:11.9,0.356561983
1970-01-01 00:26:12.0,0.356331736
1970-01-01 00:26:12.1,0.356195112
1970-01-01 00:26:12.2,0.356027446
1970-01-01 00:26:12.3,0.355813503
1970-01-01 00:26:12.4,0.355547802
1970-01-01 00:26:12.5,0.355406977
1970-01-01 00:26:12.6,0.355236036
1970-01-01 00:26:12.7,0.35503854
1970-01-01 00:26:12.8,0.354908109
1970-01-01 00:26:12.9,0.354787362
1970-01-01 00:26:13.0,0.354701286
1970-01-01 00:26:13.1,0.354631158
1970-01-01 00:26:13.2,0.354633793
1970-01-01 00:26:13.3,0.354650666
1970-01-01 00:26:13.4,0.354630945
1970-01-01 00:26:13.5,0.354668892
1970-01-01 00:26:13.6,0.354651876
1970-01-01 00:26:13.7,0.354599049
1970-01-01 00:26:13.8,0.354427397
1970-01-01 00:26:13.9,0.354312558
1970-01-01 00:26:14.0,0.354162834
1970-01-01 00:26:14.1,0.353988191
1970-01-01 00:26:14.2,0.353856479
1970-01-01 00:26:14.3,0.353659624
1970-01-01 00:26:14.4,0.353444898
1970-01-01 00:26:14.5,0.353178057
1970-01-01 00:26:14.6,0.352945603
1970-01-01 00:26:14.7,0.352684458
1970-01-01 00:26:14.8,0.352455849
1970-01-01 00:26:14.9,0.35229573
1970-01-01 00:26:15.0,0.352152128
1970-01-01 00:26:15.1,0.351950431
1970-01-01 00:26:15.2,0.351665008
1970-01-01 00:26:15.3,0.351457544
1970-01-01 00:26:15.4,0.351248016
1970-01-01 00:26:15.5,0.351031724
1970-01-01 00:26:15.6,0.350877443
1970-01-01 00:26:15.7,0.350714049
1970-01-01 00:26:15.8,0.350507582
1970-01-01 00:26:15.9,0.350295561
1970-01-01 00:26:16.0,0.350079625
1970-01-01 00:26:16.1,0.349833288
1970-01-01 00:26:16.2,0.349591437
1970-01-01 00:26:16.3,0.349398568
1970-01-01 00:26:16.4,0.349167752
1970-01-01 00:26:16.5,0.348959363
1970-01-01 00:26:16.6,0.348737161
1970-01-01 00:26:16.7,0.348481071
1970-01-01 00:26:16.8,0.348220495
1970-01-01 00:26:16.9,0.347972022
1970-01-01 00:26:17.0,0.347752313
1970-01-01 00:26:17.1,0.347534668
1970-01-01 00:26:17.2,0.347386724
1970-01-01 00:26:17.3,0.347194851
1970-01-01 00:26:17.4,0.347007394
1970-01-01 00:26:17.5,0.346696981
1970-01-01 00:26:17.6,0.346450573
1970-01-01 00:26:17.7,0.346209932
1970-01-01 00:26:17.8,0.345914897
1970-01-01 00:26:17.9,0.345704301
1970-01-01 00:26:18.0,0.345419946
1970-01-01 00:26:18.1,0.345160865
1970-01-01 00:26:18.2,0.344837423
1970-01-01 00:26:18.3,0.344584679
1970-01-01 00:26:18.4,0.344360698
1970-01-01 00:26:18.5,0.344123047
1970-01-01 00:26:18.6,0.344002727
1970-01-01 00:26:18.7,0.343889882
1970-01-01 00:26:18.8,0.343778888
1970-01-01 00:26:18.9,0.343700074
1970-01-01 00:26:19.0,0.343664903
1970-01-01 00:26:19.1,0.34366825
1970-01-01 00:26:19.2,0.343704844
1970-01-01 00:26:19.3,0.343827514
1970-01-01 00:26:19.4,0.343998526
1970-01-01 00:26:19.5,0.344143338
1970-01-01 00:26:19.6,0.344185628
1970-01-01 00:26:19.7,0.344297832
1970-01-01 00:26:19.8,0.344385474
1970-01-01 00:26:19.9,0.344350802
1970-01-01 00:26:20.0,0.344342401
1970-01-01 00:26:20.1,0.344178081
1970-01-01 00:26:20.2,0.343881694
1970-01-01 00:26:20.3,0.343623112
1970-01-01 00:26:20.4,0.343379765
1970-01-01 00:26:20.5,0.343038952
1970-01-01 00:26:20.6,0.34286374
1970-01-01 00:26:20.7,0.342842452
1970-01-01 00:26:20.8,0.342756661
1970-01-01 00:26:20.9,0.342564932
1970-01-01 00:26:21.0,0.342362309
1970-01-01 00:26:21.1,0.342279153
1970-01-01 00:26:21.2,0.342152425
1970-01-01 00:26:21.3,0.342063786
1970-01-01 00:26:21.4,0.341938197
1970-01-01 00:26:21.5,0.341814317
1970-01-01 00:26:21.6,0.341624011
1970-01-01 00:26:21.7,0.341483186
1970-01-01 00:26:21.8,0.341318297
1970-01-01 00:26:21.9,0.341189504
1970-01-01 00:26:22.0,0.341022907
1970-01-01 00:26:22.1,0.340890839
1970-01-01 00:26:22.2,0.34069918
1970-01-01 00:26:22.3,0.340506881
1970-01-01 00:26:22.4,0.340383926
1970-01-01 00:26:22.5,0.340291372
1970-01-01 00:26:22.6,0.340260117
1970-01-01 00:26:22.7,0.340247943
1970-01-01 00:26:22.8,0.340216474
1970-01-01 00:26:22.9,0.340232209
1970-01-01 00:26:23.0,0.340348969
1970-01-01 00:26:23.1,0.34050083
1970-01-01 00:26:23.2,0.340774434
1970-01-01 00:26:23.3,0.341164942
1970-01-01 00:26:23.4,0.341669363
1970-01-01 00:26:23.5,0.342195356
1970-01-01 00:26:23.6,0.342887519
1970-01-01 00:26:23.7,0.343583313
1970-01-01 00:26:23.8,0.344459019
1970-01-01 00:26:23.9,0.345759121
1970-01-01 00:26:24.0,0.347328272
1970-01-01 00:26:24.1,0.349241012
1970-01-01 00:26:24.2,0.351468224
1970-01-01 00:26:24.3,0.354315406
1970-01-01 00:26:24.4,0.357398602
1970-01-01 00:26:24.5,0.361367186
1970-01-01 00:26:24.6,0.366297052
1970-01-01 00:26:24.7,0.370781591
1970-01-01 00:26:24.8,0.375670591
1970-01-01 00:26:24.9,0.381703562
1970-01-01 00:26:25.0,0.387554984
1970-01-01 00:26:25.1,0.394042183
1970-01-01 00:26:25.2,0.402319879
1970-01-01 00:26:25.3,0.411602074
1970-01-01 00:26:25.4,0.422097015
1970-01-01 00:26:25.5,0.4308409
1970-01-01 00:26:25.6,0.440646738
1970-01-01 00:26:25.7,0.449282334
1970-01-01 00:26:25.8,0.454684156
1970-01-01 00:26:25.9,0.458631738
1970-01-01 00:26:26.0,0.460887
1970-01-01 00:26:26.1,0.462678067
1970-01-01 00:26:26.2,0.465666786
1970-01-01 00:26:26.3,0.468877209
1970-01-01 00:26:26.4,0.47203217
1970-01-01 00:26:26.5,0.477148284
1970-01-01 00:26:26.6,0.479533549
1970-01-01 00:26:26.7,0.480375651
1970-01-01 00:26:26.8,0.480802112
1970-01-01 00:26:26.9,0.481640155
1970-01-01 00:26:27.0,0.484879269
1970-01-01 00:26:27.1,0.487770095
1970-01-01 00:26:27.2,0.489302437
1970-01-01 00:26:27.3,0.490049706
1970-01-01 00:26:27.4,0.490377063
1970-01-01 00:26:27.5,0.490896008
1970-01-01 00:26:27.6,0.491263804
1970-01-01 00:26:27.7,0.491915528
1970-01-01 00:26:27.8,0.494967185
1970-01-01 00:26:27.9,0.49595303
1970-01-01 00:26:28.0,0.495748983
1970-01-01 00:26:28.1,0.495083091
1970-01-01 00:26:28.2,0.494630501
1970-01-01 00:26:28.3,0.493951793
1970-01-01 00:26:28.4,0.493043622
1970-01-01 00:26:28.5,0.494647944
1970-01-01 00:26:28.6,0.495626313
1970-01-01 00:26:28.7,0.495215871
1970-01-01 00:26:28.8,0.493727598
1970-01-01 00:26:28.9,0.492431981
1970-01-01 00:26:29.0,0.490891095
1970-01-01 00:26:29.1,0.489050476
1970-01-01 00:26:29.2,0.487588902
1970-01-01 00:26:29.3,0.486297272
1970-01-01 00:26:29.4,0.484889379
1970-01-01 00:26:29.5,0.483380887
1970-01-01 00:26:29.6,0.482114318
1970-01-01 00:26:29.7,0.480975687
1970-01-01 00:26:29.8,0.479631443
1970-01-01 00:26:29.9,0.47849146
1970-01-01 00:26:30.0,0.477401099
1970-01-01 00:26:30.1,0.47633103
1970-01-01 00:26:30.2,0.475054707
1970-01-01 00:26:30.3,0.474078331
1970-01-01 00:26:30.4,0.473219356
1970-01-01 00:26:30.5,0.472242695
1970-01-01 00:26:30.6,0.471332887
1970-01-01 00:26:30.7,0.470397234
1970-01-01 00:26:30.8,0.469270564
1970-01-01 00:26:30.9,0.467903752
1970-01-01 00:26:31.0,0.46686629
1970-01-01 00:26:31.1,0.465702883
1970-01-01 00:26:31.2,0.464679161
1970-01-01 00:26:31.3,0.463867247
1970-01-01 00:26:31.4,0.462933232
1970-01-01 00:26:31.5,0.461941691
1970-01-01 00:26:31.6,0.46101088
1970-01-01 00:26:31.7,0.460255709
1970-01-01 00:26:31.8,0.459485373
1970-01-01 00:26:31.9,0.45886291
1970-01-01 00:26:32.0,0.458199794
1970-01-01 00:26:32.1,0.457575765
1970-01-01 00:26:32.2,0.456817888
1970-01-01 00:26:32.3,0.456408656
1970-01-01 00:26:32.4,0.456207813
1970-01-01 00:26:32.5,0.455954713
1970-01-01 00:26:32.6,0.455806982
1970-01-01 00:26:32.7,0.455492297
1970-01-01 00:26:32.8,0.454980116
1970-01-01 00:26:32.9,0.454226369
1970-01-01 00:26:33.0,0.453735974
1970-01-01 00:26:33.1,0.453229916
1970-01-01 00:26:33.2,0.452614643
1970-01-01 00:26:33.3,0.451991326
1970-01-01 00:26:33.4,0.451494452
1970-01-01 00:26:33.5,0.450892209
1970-01-01 00:26:33.6,0.44980192
1970-01-01 00:26:33.7,0.449202168
1970-01-01 00:26:33.8,0.448574365
1970-01-01 00:26:33.9,0.447894305
1970-01-01 00:26:34.0,0.447258956
1970-01-01 00:26:34.1,0.446705054
1970-01-01 00:26:34.2,0.446123102
1970-01-01 00:26:34.3,0.445224471
1970-01-01 00:26:34.4,0.44441868
1970-01-01 00:26:34.5,0.443847406
1970-01-01 00:26:34.6,0.44303599
1970-01-01 00:26:34.7,0.442399003
1970-01-01 00:26:34.8,0.441846312
1970-01-01 00:26:34.9,0.441240936
1970-01-01 00:26:35.0,0.440543433
1970-01-01 00:26:35.1,0.43961134
1970-01-01 00:26:35.2,0.438969156
1970-01-01 00:26:35.3,0.438210923
1970-01-01 00:26:35.4,0.437532714
1970-01-01 00:26:35.5,0.436986217
1970-01-01 00:26:35.6,0.436475318
1970-01-01 00:26:35.7,0.435902336
1970-01-01 00:26:35.8,0.435082803
1970-01-01 00:26:35.9,0.434414348
1970-01-01 00:26:36.0,0.433941182
1970-01-01 00:26:36.1,0.433277283
1970-01-01 00:26:36.2,0.432737977
1970-01-01 00:26:36.3,0.432238469
1970-01-01 00:26:36.4,0.43167759
1970-01-01 00:26:36.5,0.430878277
1970-01-01 00:26:36.6,0.430112925
1970-01-01 00:26:36.7,0.429590064
1970-01-01 00:26:36.8,0.428926664
1970-01-01 00:26:36.9,0.428283697
1970-01-01 00:26:37.0,0.427764681
1970-01-01 00:26:37.1,0.427257484
1970-01-01 00:26:37.2,0.426314356
1970-01-01 00:26:37.3,0.425799327
1970-01-01 00:26:37.4,0.425287716
1970-01-01 00:26:37.5,0.424605377
1970-01-01 00:26:37.6,0.424135842
1970-01-01 00:26:37.7,0.423691297
1970-01-01 00:26:37.8,0.422898677
1970-01-01 00:26:37.9,0.422189711
1970-01-01 00:26:38.0,0.42173114
1970-01-01 00:26:38.1,0.421197245
1970-01-01 00:26:38.2,0.420673673
1970-01-01 00:26:38.3,0.420371376
1970-01-01 00:26:38.4,0.420051281
1970-01-01 00:26:38.5,0.419420488
1970-01-01 00:26:38.6,0.418970959
1970-01-01 00:26:38.7,0.418713943
1970-01-01 00:26:38.8,0.41835768
1970-01-01 00:26:38.9,0.418040433
1970-01-01 00:26:39.0,0.417836315
1970-01-01 00:26:39.1,0.41770916
1970-01-01 00:26:39.2,0.41761867
1970-01-01 00:26:39.3,0.417516505
1970-01-01 00:26:39.4,0.417907867
1970-01-01 00:26:39.5,0.418695076
1970-01-01 00:26:39.6,0.419818329
1970-01-01 00:26:39.7,0.421458105
1970-01-01 00:26:39.8,0.423735367
1970-01-01 00:26:39.9,0.426166198
1970-01-01 00:26:40.0,0.428845715
1970-01-01 00:26:40.1,0.431828026
1970-01-01 00:26:40.2,0.43399522
1970-01-01 00:26:40.3,0.43587222
1970-01-01 00:26:40.4,0.437888763
1970-01-01 00:26:40.5,0.439405514
1970-01-01 00:26:40.6,0.440649087
1970-01-01 00:26:40.7,0.441652589
1970-01-01 00:26:40.8,0.442479668
1970-01-01 00:26:40.9,0.442988076
1970-01-01 00:26:41.0,0.443364202
1970-01-01 00:26:41.1,0.44323071
1970-01-01 00:26:41.2,0.44289246
1970-01-01 00:26:41.3,0.442678019
1970-01-01 00:26:41.4,0.442194814
1970-01-01 00:26:41.5,0.44155918
1970-01-01 00:26:41.6,0.440816539
1970-01-01 00:26:41.7,0.439904951
1970-01-01 00:26:41.8,0.438998774
1970-01-01 00:26:41.9,0.438067749
1970-01-01 00:26:42.0,0.43691018
1970-01-01 00:26:42.1,0.435621967
1970-01-01 00:26:42.2,0.434781005
1970-01-01 00:26:42.3,0.434117462
1970-01-01 00:26:42.4,0.433386284
1970-01-01 00:26:42.5,0.432636737
1970-01-01 00:26:42.6,0.43187829
1970-01-01 00:26:42.7,0.43104694
1970-01-01 00:26:42.8,0.429993103
1970-01-01 00:26:42.9,0.428932288
1970-01-01 00:26:43.0,0.428074453
1970-01-01 00:26:43.1,0.427315152
1970-01-01 00:26:43.2,0.426678592
1970-01-01 00:26:43.3,0.426132522
1970-01-01 00:26:43.4,0.425653376
1970-01-01 00:26:43.5,0.425155505
1970-01-01 00:26:43.6,0.42444419
1970-01-01 00:26:43.7,0.4238957
1970-01-01 00:26:43.8,0.423558161
1970-01-01 00:26:43.9,0.423209161
1970-01-01 00:26:44.0,0.423043773
1970-01-01 00:26:44.1,0.42289056
1970-01-01 00:26:44.2,0.422672346
1970-01-01 00:26:44.3,0.42207473
1970-01-01 00:26:44.4,0.421795288
1970-01-01 00:26:44.5,0.421546388
1970-01-01 00:26:44.6,0.421209562
1970-01-01 00:26:44.7,0.421015554
1970-01-01 00:26:44.8,0.420756188
1970-01-01 00:26:44.9,0.420377641
1970-01-01 00:26:45.0,0.419606095
1970-01-01 00:26:45.1,0.419111001
1970-01-01 00:26:45.2,0.418679484
1970-01-01 00:26:45.3,0.418188021
1970-01-01 00:26:45.4,0.41793905
1970-01-01 00:26:45.5,0.417651207
1970-01-01 00:26:45.6,0.417259417
1970-01-01 00:26:45.7,0.416465943
1970-01-01 00:26:45.8,0.415954046
1970-01-01 00:26:45.9,0.415328237
1970-01-01 00:26:46.0,0.414929257
1970-01-01 00:26:46.1,0.414693742
1970-01-01 00:26:46.2,0.414534763
1970-01-01 00:26:46.3,0.414090858
1970-01-01 00:26:46.4,0.413844735
1970-01-01 00:26:46.5,0.414157782
1970-01-01 00:26:46.6,0.414307079
1970-01-01 00:26:46.7,0.414076049
1970-01-01 00:26:46.8,0.413928176
1970-01-01 00:26:46.9,0.41368305
1970-01-01 00:26:47.0,0.413137478
1970-01-01 00:26:47.1,0.412552179
1970-01-01 00:26:47.2,0.412113899
1970-01-01 00:26:47.3,0.411661879
1970-01-01 00:26:47.4,0.411250368
1970-01-01 00:26:47.5,0.410890617
1970-01-01 00:26:47.6,0.410509436
1970-01-01 00:26:47.7,0.410056347
1970-01-01 00:26:47.8,0.409368242
1970-01-01 00:26:47.9,0.408659134
1970-01-01 00:26:48.0,0.408307926
1970-01-01 00:26:48.1,0.407957644
1970-01-01 00:26:48.2,0.407759435
1970-01-01 00:26:48.3,0.407574327
1970-01-01 00:26:48.4,0.407278224
1970-01-01 00:26:48.5,0.406845355
1970-01-01 00:26:48.6,0.406123076
1970-01-01 00:26:48.7,0.405476264
1970-01-01 00:26:48.8,0.404919016
1970-01-01 00:26:48.9,0.404370882
1970-01-01 00:26:49.0,0.40392655
1970-01-01 00:26:49.1,0.403600403
1970-01-01 00:26:49.2,0.403159347
1970-01-01 00:26:49.3,0.402174925
1970-01-01 00:26:49.4,0.400715202
1970-01-01 00:26:49.5,0.399779265
1970-01-01 00:26:49.6,0.399348603
1970-01-01 00:26:49.7,0.399508081
1970-01-01 00:26:49.8,0.399684931
1970-01-01 00:26:49.9,0.399576287
1970-01-01 00:26:50.0,0.399402
1970-01-01 00:26:50.1,0.398566947
1970-01-01 00:26:50.2,0.39782039
1970-01-01 00:26:50.3,0.398854007
1970-01-01 00:26:50.4,0.401149282
1970-01-01 00:26:50.5,0.402855484
1970-01-01 00:26:50.6,0.404264871
1970-01-01 00:26:50.7,0.405735274
1970-01-01 00:26:50.8,0.407549052
1970-01-01 00:26:50.9,0.408426894
1970-01-01 00:26:51.0,0.408780095
1970-01-01 00:26:51.1,0.410246439
1970-01-01 00:26:51.2,0.411917115
1970-01-01 00:26:51.3,0.413810348
1970-01-01 00:26:51.4,0.415994058
1970-01-01 00:26:51.5,0.417995508
1970-01-01 00:26:51.6,0.419568219
1970-01-01 00:26:51.7,0.420595571
1970-01-01 00:26:51.8,0.422628917
1970-01-01 00:26:51.9,0.425245924
1970-01-01 00:26:52.0,0.426704294
1970-01-01 00:26:52.1,0.427680955
1970-01-01 00:26:52.2,0.428312958
1970-01-01 00:26:52.3,0.42885141
1970-01-01 00:26:52.4,0.428909221
1970-01-01 00:26:52.5,0.428531956
1970-01-01 00:26:52.6,0.427956339
1970-01-01 00:26:52.7,0.427596232
1970-01-01 00:26:52.8,0.426222727
1970-01-01 00:26:52.9,0.425321249
1970-01-01 00:26:53.0,0.424562019
1970-01-01 00:26:53.1,0.424426035
1970-01-01 00:26:53.2,0.42442276
1970-01-01 00:26:53.3,0.424088782
1970-01-01 00:26:53.4,0.42342289
1970-01-01 00:26:53.5,0.423151279
1970-01-01 00:26:53.6,0.422637674
1970-01-01 00:26:53.7,0.421892256
1970-01-01 00:26:53.8,0.421112522
1970-01-01 00:26:53.9,0.420792213
1970-01-01 00:26:54.0,0.420411815
1970-01-01 00:26:54.1,0.419807649
1970-01-01 00:26:54.2,0.419145531
1970-01-01 00:26:54.3,0.418514809
1970-01-01 00:26:54.4,0.418196565
1970-01-01 00:26:54.5,0.417568833
1970-01-01 00:26:54.6,0.417259489
1970-01-01 00:26:54.7,0.416784828
1970-01-01 00:26:54.8,0.416265598
1970-01-01 00:26:54.9,0.415694894
1970-01-01 00:26:55.0,0.415032277
1970-01-01 00:26:55.1,0.414675801
1970-01-01 00:26:55.2,0.414279954
1970-01-01 00:26:55.3,0.413820528
1970-01-01 00:26:55.4,0.413500362
1970-01-01 00:26:55.5,0.413148371
1970-01-01 00:26:55.6,0.412624158
1970-01-01 00:26:55.7,0.412274659
1970-01-01 00:26:55.8,0.411652694
1970-01-01 00:26:55.9,0.411298496
1970-01-01 00:26:56.0,0.41092771
1970-01-01 00:26:56.1,0.410547953
1970-01-01 00:26:56.2,0.410185923
1970-01-01 00:26:56.3,0.409820262
1970-01-01 00:26:56.4,0.409440861
1970-01-01 00:26:56.5,0.408908247
1970-01-01 00:26:56.6,0.408345873
1970-01-01 00:26:56.7,0.408074618
1970-01-01 00:26:56.8,0.407678557
1970-01-01 00:26:56.9,0.407330909
1970-01-01 00:26:57.0,0.407063712
1970-01-01 00:26:57.1,0.406932214
1970-01-01 00:26:57.2,0.407776095
1970-01-01 00:26:57.3,0.408506704
1970-01-01 00:26:57.4,0.408441845
1970-01-01 00:26:57.5,0.40827539
1970-01-01 00:26:57.6,0.40801104
1970-01-01 00:26:57.7,0.407977721
1970-01-01 00:26:57.8,0.407895775
1970-01-01 00:26:57.9,0.407664603
1970-01-01 00:26:58.0,0.407406661
1970-01-01 00:26:58.1,0.406991876
1970-01-01 00:26:58.2,0.406485319
1970-01-01 00:26:58.3,0.406244607
1970-01-01 00:26:58.4,0.405909845
1970-01-01 00:26:58.5,0.405529163
1970-01-01 00:26:58.6,0.405189844
1970-01-01 00:26:58.7,0.404798126
1970-01-01 00:26:58.8,0.404407405
1970-01-01 00:26:58.9,0.403942356
1970-01-01 00:26:59.0,0.403465986
1970-01-01 00:26:59.1,0.403158991
1970-01-01 00:26:59.2,0.402646738
1970-01-01 00:26:59.3,0.402373846
1970-01-01 00:26:59.4,0.402047912
1970-01-01 00:26:59.5,0.401572539
1970-01-01 00:26:59.6,0.401198122
1970-01-01 00:26:59.7,0.400775932
1970-01-01 00:26:59.8,0.400459824
1970-01-01 00:26:59.9,0.400150337
