Timestamp,EDA
1970-01-01 00:30:50.0,0.643362255
1970-01-01 00:30:50.1,0.642588165
1970-01-01 00:30:50.2,0.646023639
1970-01-01 00:30:50.3,0.659374581
1970-01-01 00:30:50.4,0.653664844
1970-01-01 00:30:50.5,0.644446912
1970-01-01 00:30:50.6,0.640273709
1970-01-01 00:30:50.7,0.638027693
1970-01-01 00:30:50.8,0.636671383
1970-01-01 00:30:50.9,0.635761467
1970-01-01 00:30:51.0,0.635180675
1970-01-01 00:30:51.1,0.63428631
1970-01-01 00:30:51.2,0.633142755
1970-01-01 00:30:51.3,0.632257855
1970-01-01 00:30:51.4,0.631411721
1970-01-01 00:30:51.5,0.630637256
1970-01-01 00:30:51.6,0.629934009
1970-01-01 00:30:51.7,0.629275086
1970-01-01 00:30:51.8,0.628480187
1970-01-01 00:30:51.9,0.627386815
1970-01-01 00:30:52.0,0.626410639
1970-01-01 00:30:52.1,0.62564271
1970-01-01 00:30:52.2,0.625132234
1970-01-01 00:30:52.3,0.624509822
1970-01-01 00:30:52.4,0.624015499
1970-01-01 00:30:52.5,0.623654823
1970-01-01 00:30:52.6,0.622849481
1970-01-01 00:30:52.7,0.621626669
1970-01-01 00:30:52.8,0.621088698
1970-01-01 00:30:52.9,0.620578072
1970-01-01 00:30:53.0,0.619977146
1970-01-01 00:30:53.1,0.61947531
1970-01-01 00:30:53.2,0.631525535
1970-01-01 00:30:53.3,0.641056664
1970-01-01 00:30:53.4,0.643202689
1970-01-01 00:30:53.5,0.643081662
1970-01-01 00:30:53.6,0.634691535
1970-01-01 00:30:53.7,0.631746178
1970-01-01 00:30:53.8,0.62950557
1970-01-01 00:30:53.9,0.627346398
1970-01-01 00:30:54.0,0.62500039
1970-01-01 00:30:54.1,0.622997253
1970-01-01 00:30:54.2,0.621379507
1970-01-01 00:30:54.3,0.620179383
1970-01-01 00:30:54.4,0.619272472
1970-01-01 00:30:54.5,0.618586129
1970-01-01 00:30:54.6,0.618085044
1970-01-01 00:30:54.7,0.617487123
1970-01-01 00:30:54.8,0.616403142
1970-01-01 00:30:54.9,0.615611999
1970-01-01 00:30:55.0,0.615039771
1970-01-01 00:30:55.1,0.614603744
1970-01-01 00:30:55.2,0.61441195
1970-01-01 00:30:55.3,0.614165915
1970-01-01 00:30:55.4,0.613835064
1970-01-01 00:30:55.5,0.613164121
1970-01-01 00:30:55.6,0.612579422
1970-01-01 00:30:55.7,0.612082093
1970-01-01 00:30:55.8,0.611340383
1970-01-01 00:30:55.9,0.610743889
1970-01-01 00:30:56.0,0.610253322
1970-01-01 00:30:56.1,0.609877395
1970-01-01 00:30:56.2,0.60898581
1970-01-01 00:30:56.3,0.608083782
1970-01-01 00:30:56.4,0.607500886
1970-01-01 00:30:56.5,0.607015277
1970-01-01 00:30:56.6,0.606646112
1970-01-01 00:30:56.7,0.606372732
1970-01-01 00:30:56.8,0.606168166
1970-01-01 00:30:56.9,0.605608484
1970-01-01 00:30:57.0,0.60466416
1970-01-01 00:30:57.1,0.603849879
1970-01-01 00:30:57.2,0.603384629
1970-01-01 00:30:57.3,0.603011182
1970-01-01 00:30:57.4,0.602945597
1970-01-01 00:30:57.5,0.602851465
1970-01-01 00:30:57.6,0.602678077
1970-01-01 00:30:57.7,0.602133119
1970-01-01 00:30:57.8,0.60141357
1970-01-01 00:30:57.9,0.600941258
1970-01-01 00:30:58.0,0.600590499
1970-01-01 00:30:58.1,0.600247778
1970-01-01 00:30:58.2,0.599976501
1970-01-01 00:30:58.3,0.599767127
1970-01-01 00:30:58.4,0.599637161
1970-01-01 00:30:58.5,0.599025116
1970-01-01 00:30:58.6,0.598471894
1970-01-01 00:30:58.7,0.598293247
1970-01-01 00:30:58.8,0.598146001
1970-01-01 00:30:58.9,0.598157345
1970-01-01 00:30:59.0,0.598206026
1970-01-01 00:30:59.1,0.59837333
1970-01-01 00:30:59.2,0.598466034
1970-01-01 00:30:59.3,0.598386928
1970-01-01 00:30:59.4,0.598789523
1970-01-01 00:30:59.5,0.599927519
1970-01-01 00:30:59.6,0.601155891
1970-01-01 00:30:59.7,0.60296528
1970-01-01 00:30:59.8,0.605158183
1970-01-01 00:30:59.9,0.608076796
1970-01-01 00:31:00.0,0.610625567
1970-01-01 00:31:00.1,0.612977961
1970-01-01 00:31:00.2,0.616154252
1970-01-01 00:31:00.3,0.619352856
1970-01-01 00:31:00.4,0.623083346
1970-01-01 00:31:00.5,0.627951005
1970-01-01 00:31:00.6,0.631603816
1970-01-01 00:31:00.7,0.633933071
1970-01-01 00:31:00.8,0.635628045
1970-01-01 00:31:00.9,0.637836274
1970-01-01 00:31:01.0,0.639219553
1970-01-01 00:31:01.1,0.640208351
1970-01-01 00:31:01.2,0.641353934
1970-01-01 00:31:01.3,0.642060111
1970-01-01 00:31:01.4,0.642121713
1970-01-01 00:31:01.5,0.641415837
1970-01-01 00:31:01.6,0.641059218
1970-01-01 00:31:01.7,0.640814235
1970-01-01 00:31:01.8,0.640228484
1970-01-01 00:31:01.9,0.639797792
1970-01-01 00:31:02.0,0.639466715
1970-01-01 00:31:02.1,0.638963076
1970-01-01 00:31:02.2,0.637692935
1970-01-01 00:31:02.3,0.636706166
1970-01-01 00:31:02.4,0.635959197
1970-01-01 00:31:02.5,0.635157536
1970-01-01 00:31:02.6,0.634523705
1970-01-01 00:31:02.7,0.63407656
1970-01-01 00:31:02.8,0.633720993
1970-01-01 00:31:02.9,0.632611695
1970-01-01 00:31:03.0,0.631662864
1970-01-01 00:31:03.1,0.631109492
1970-01-01 00:31:03.2,0.630714409
1970-01-01 00:31:03.3,0.630354034
1970-01-01 00:31:03.4,0.630193641
1970-01-01 00:31:03.5,0.630077723
1970-01-01 00:31:03.6,0.629605336
1970-01-01 00:31:03.7,0.628766414
1970-01-01 00:31:03.8,0.628475078
1970-01-01 00:31:03.9,0.628176606
1970-01-01 00:31:04.0,0.628028084
1970-01-01 00:31:04.1,0.629083442
1970-01-01 00:31:04.2,0.6295236
1970-01-01 00:31:04.3,0.622982152
1970-01-01 00:31:04.4,0.616663901
1970-01-01 00:31:04.5,0.61567533
1970-01-01 00:31:04.6,0.616036682
1970-01-01 00:31:04.7,0.616920529
1970-01-01 00:31:04.8,0.618047932
1970-01-01 00:31:04.9,0.619631796
1970-01-01 00:31:05.0,0.621439908
1970-01-01 00:31:05.1,0.622887495
1970-01-01 00:31:05.2,0.624917677
1970-01-01 00:31:05.3,0.627494019
1970-01-01 00:31:05.4,0.629856405
1970-01-01 00:31:05.5,0.632007163
1970-01-01 00:31:05.6,0.634114423
1970-01-01 00:31:05.7,0.635676275
1970-01-01 00:31:05.8,0.636680924
1970-01-01 00:31:05.9,0.638087192
1970-01-01 00:31:06.0,0.638965405
1970-01-01 00:31:06.1,0.639650096
1970-01-01 00:31:06.2,0.639784344
1970-01-01 00:31:06.3,0.639798092
1970-01-01 00:31:06.4,0.639325931
1970-01-01 00:31:06.5,0.639066674
1970-01-01 00:31:06.6,0.638769629
1970-01-01 00:31:06.7,0.639014687
1970-01-01 00:31:06.8,0.63984174
1970-01-01 00:31:06.9,0.640902958
1970-01-01 00:31:07.0,0.641965077
1970-01-01 00:31:07.1,0.642748332
1970-01-01 00:31:07.2,0.64368319
1970-01-01 00:31:07.3,0.644867387
1970-01-01 00:31:07.4,0.646280792
1970-01-01 00:31:07.5,0.647710198
1970-01-01 00:31:07.6,0.648882076
1970-01-01 00:31:07.7,0.648980114
1970-01-01 00:31:07.8,0.648977935
1970-01-01 00:31:07.9,0.649018428
1970-01-01 00:31:08.0,0.649128787
1970-01-01 00:31:08.1,0.649111808
1970-01-01 00:31:08.2,0.649017977
1970-01-01 00:31:08.3,0.6489714
1970-01-01 00:31:08.4,0.648280323
1970-01-01 00:31:08.5,0.647434038
1970-01-01 00:31:08.6,0.64691297
1970-01-01 00:31:08.7,0.646358321
1970-01-01 00:31:08.8,0.645755141
1970-01-01 00:31:08.9,0.645419182
1970-01-01 00:31:09.0,0.644812321
1970-01-01 00:31:09.1,0.644063698
1970-01-01 00:31:09.2,0.642800694
1970-01-01 00:31:09.3,0.642186471
1970-01-01 00:31:09.4,0.641622056
1970-01-01 00:31:09.5,0.64087426
1970-01-01 00:31:09.6,0.640100546
1970-01-01 00:31:09.7,0.639433359
1970-01-01 00:31:09.8,0.638679779
1970-01-01 00:31:09.9,0.637827109
1970-01-01 00:31:10.0,0.636788503
1970-01-01 00:31:10.1,0.635950482
1970-01-01 00:31:10.2,0.635164373
1970-01-01 00:31:10.3,0.634574865
1970-01-01 00:31:10.4,0.63402848
1970-01-01 00:31:10.5,0.633450092
1970-01-01 00:31:10.6,0.633066202
1970-01-01 00:31:10.7,0.632724984
1970-01-01 00:31:10.8,0.631769091
1970-01-01 00:31:10.9,0.630982606
1970-01-01 00:31:11.0,0.630439226
1970-01-01 00:31:11.1,0.629952039
1970-01-01 00:31:11.2,0.629522323
1970-01-01 00:31:11.3,0.629177649
1970-01-01 00:31:11.4,0.628904118
1970-01-01 00:31:11.5,0.628680771
1970-01-01 00:31:11.6,0.62851805
1970-01-01 00:31:11.7,0.628435713
1970-01-01 00:31:11.8,0.628233626
1970-01-01 00:31:11.9,0.627964302
1970-01-01 00:31:12.0,0.627131615
1970-01-01 00:31:12.1,0.626074003
1970-01-01 00:31:12.2,0.625174755
1970-01-01 00:31:12.3,0.62446347
1970-01-01 00:31:12.4,0.623833396
1970-01-01 00:31:12.5,0.623321042
1970-01-01 00:31:12.6,0.623032862
1970-01-01 00:31:12.7,0.622708321
1970-01-01 00:31:12.8,0.622324958
1970-01-01 00:31:12.9,0.621934382
1970-01-01 00:31:13.0,0.621606761
1970-01-01 00:31:13.1,0.620983072
1970-01-01 00:31:13.2,0.6200395
1970-01-01 00:31:13.3,0.619199676
1970-01-01 00:31:13.4,0.618536321
1970-01-01 00:31:13.5,0.618034259
1970-01-01 00:31:13.6,0.617834126
1970-01-01 00:31:13.7,0.617820829
1970-01-01 00:31:13.8,0.618061905
1970-01-01 00:31:13.9,0.618503115
1970-01-01 00:31:14.0,0.619261955
1970-01-01 00:31:14.1,0.620281628
1970-01-01 00:31:14.2,0.620919366
1970-01-01 00:31:14.3,0.621116269
1970-01-01 00:31:14.4,0.621369666
1970-01-01 00:31:14.5,0.621619683
1970-01-01 00:31:14.6,0.62192732
1970-01-01 00:31:14.7,0.622331794
1970-01-01 00:31:14.8,0.622662795
1970-01-01 00:31:14.9,0.622969381
1970-01-01 00:31:15.0,0.623164556
1970-01-01 00:31:15.1,0.623305115
1970-01-01 00:31:15.2,0.623350942
1970-01-01 00:31:15.3,0.623294523
1970-01-01 00:31:15.4,0.622686159
1970-01-01 00:31:15.5,0.621850016
1970-01-01 00:31:15.6,0.621056169
1970-01-01 00:31:15.7,0.620340151
1970-01-01 00:31:15.8,0.619776412
1970-01-01 00:31:15.9,0.619251663
1970-01-01 00:31:16.0,0.618726913
1970-01-01 00:31:16.1,0.618234167
1970-01-01 00:31:16.2,0.617687482
1970-01-01 00:31:16.3,0.617119085
1970-01-01 00:31:16.4,0.616745788
1970-01-01 00:31:16.5,0.615978084
1970-01-01 00:31:16.6,0.614980422
1970-01-01 00:31:16.7,0.614029563
1970-01-01 00:31:16.8,0.61331685
1970-01-01 00:31:16.9,0.612588587
1970-01-01 00:31:17.0,0.612069097
1970-01-01 00:31:17.1,0.611715257
1970-01-01 00:31:17.2,0.61137464
1970-01-01 00:31:17.3,0.610966635
1970-01-01 00:31:17.4,0.610582971
1970-01-01 00:31:17.5,0.610084966
1970-01-01 00:31:17.6,0.609444449
1970-01-01 00:31:17.7,0.608532054
1970-01-01 00:31:17.8,0.607565494
1970-01-01 00:31:17.9,0.606748508
1970-01-01 00:31:18.0,0.606028433
1970-01-01 00:31:18.1,0.605452974
1970-01-01 00:31:18.2,0.604943551
1970-01-01 00:31:18.3,0.604441039
1970-01-01 00:31:18.4,0.603982249
1970-01-01 00:31:18.5,0.603598209
1970-01-01 00:31:18.6,0.603254362
1970-01-01 00:31:18.7,0.602907509
1970-01-01 00:31:18.8,0.602147167
1970-01-01 00:31:18.9,0.601080089
1970-01-01 00:31:19.0,0.600299614
1970-01-01 00:31:19.1,0.599629197
1970-01-01 00:31:19.2,0.599044799
1970-01-01 00:31:19.3,0.59856828
1970-01-01 00:31:19.4,0.598217295
1970-01-01 00:31:19.5,0.597837162
1970-01-01 00:31:19.6,0.597459433
1970-01-01 00:31:19.7,0.59709763
1970-01-01 00:31:19.8,0.596652588
1970-01-01 00:31:19.9,0.595554484
1970-01-01 00:31:20.0,0.59473592
1970-01-01 00:31:20.1,0.594087816
1970-01-01 00:31:20.2,0.593406956
1970-01-01 00:31:20.3,0.592928709
1970-01-01 00:31:20.4,0.592656756
1970-01-01 00:31:20.5,0.592262274
1970-01-01 00:31:20.6,0.591906707
1970-01-01 00:31:20.7,0.591562258
1970-01-01 00:31:20.8,0.591305931
1970-01-01 00:31:20.9,0.59050427
1970-01-01 00:31:21.0,0.589696375
1970-01-01 00:31:21.1,0.589025958
1970-01-01 00:31:21.2,0.588387093
1970-01-01 00:31:21.3,0.587958279
1970-01-01 00:31:21.4,0.587576493
1970-01-01 00:31:21.5,0.58718171
1970-01-01 00:31:21.6,0.586824415
1970-01-01 00:31:21.7,0.586496419
1970-01-01 00:31:21.8,0.586194641
1970-01-01 00:31:21.9,0.585473364
1970-01-01 00:31:22.0,0.584692664
1970-01-01 00:31:22.1,0.584044484
1970-01-01 00:31:22.2,0.583532806
1970-01-01 00:31:22.3,0.583105269
1970-01-01 00:31:22.4,0.582761121
1970-01-01 00:31:22.5,0.582430194
1970-01-01 00:31:22.6,0.582032557
1970-01-01 00:31:22.7,0.581747532
1970-01-01 00:31:22.8,0.581409394
1970-01-01 00:31:22.9,0.580720496
1970-01-01 00:31:23.0,0.579826732
1970-01-01 00:31:23.1,0.579016958
1970-01-01 00:31:23.2,0.578458102
1970-01-01 00:31:23.3,0.57794372
1970-01-01 00:31:23.4,0.577530231
1970-01-01 00:31:23.5,0.577149497
1970-01-01 00:31:23.6,0.576805574
1970-01-01 00:31:23.7,0.576489147
1970-01-01 00:31:23.8,0.576138913
1970-01-01 00:31:23.9,0.575731209
1970-01-01 00:31:24.0,0.574809799
1970-01-01 00:31:24.1,0.574046377
1970-01-01 00:31:24.2,0.573465359
1970-01-01 00:31:24.3,0.572926637
1970-01-01 00:31:24.4,0.572529525
1970-01-01 00:31:24.5,0.5721693
1970-01-01 00:31:24.6,0.57182718
1970-01-01 00:31:24.7,0.571559209
1970-01-01 00:31:24.8,0.571209201
1970-01-01 00:31:24.9,0.570644259
1970-01-01 00:31:25.0,0.569854394
1970-01-01 00:31:25.1,0.569154753
1970-01-01 00:31:25.2,0.568635638
1970-01-01 00:31:25.3,0.568183234
1970-01-01 00:31:25.4,0.56779619
1970-01-01 00:31:25.5,0.5675023
1970-01-01 00:31:25.6,0.56724988
1970-01-01 00:31:25.7,0.566984312
1970-01-01 00:31:25.8,0.566736474
1970-01-01 00:31:25.9,0.566227501
1970-01-01 00:31:26.0,0.565364539
1970-01-01 00:31:26.1,0.564697878
1970-01-01 00:31:26.2,0.564207761
1970-01-01 00:31:26.3,0.563759189
1970-01-01 00:31:26.4,0.563359749
1970-01-01 00:31:26.5,0.563103572
1970-01-01 00:31:26.6,0.562810959
1970-01-01 00:31:26.7,0.562528489
1970-01-01 00:31:26.8,0.562234299
1970-01-01 00:31:26.9,0.561507839
1970-01-01 00:31:27.0,0.560775894
1970-01-01 00:31:27.1,0.560343399
1970-01-01 00:31:27.2,0.559836905
1970-01-01 00:31:27.3,0.559378716
1970-01-01 00:31:27.4,0.559103308
1970-01-01 00:31:27.5,0.558872072
1970-01-01 00:31:27.6,0.55862153
1970-01-01 00:31:27.7,0.55811729
1970-01-01 00:31:27.8,0.557349811
1970-01-01 00:31:27.9,0.55679058
1970-01-01 00:31:28.0,0.55634629
1970-01-01 00:31:28.1,0.55589922
1970-01-01 00:31:28.2,0.555657542
1970-01-01 00:31:28.3,0.555420973
1970-01-01 00:31:28.4,0.555227901
1970-01-01 00:31:28.5,0.555033477
1970-01-01 00:31:28.6,0.554576867
1970-01-01 00:31:28.7,0.55385221
1970-01-01 00:31:28.8,0.553373136
1970-01-01 00:31:28.9,0.553115833
1970-01-01 00:31:29.0,0.552921784
1970-01-01 00:31:29.1,0.552789339
1970-01-01 00:31:29.2,0.552762594
1970-01-01 00:31:29.3,0.552759739
1970-01-01 00:31:29.4,0.552767327
1970-01-01 00:31:29.5,0.552709255
1970-01-01 00:31:29.6,0.552882719
1970-01-01 00:31:29.7,0.553720891
1970-01-01 00:31:29.8,0.555172459
1970-01-01 00:31:29.9,0.557336364
1970-01-01 00:31:30.0,0.559826838
1970-01-01 00:31:30.1,0.562819599
1970-01-01 00:31:30.2,0.565737084
1970-01-01 00:31:30.3,0.569011414
1970-01-01 00:31:30.4,0.571650786
1970-01-01 00:31:30.5,0.574252596
1970-01-01 00:31:30.6,0.577134547
1970-01-01 00:31:30.7,0.579826206
1970-01-01 00:31:30.8,0.582790495
1970-01-01 00:31:30.9,0.586009833
1970-01-01 00:31:31.0,0.588571225
1970-01-01 00:31:31.1,0.590834145
1970-01-01 00:31:31.2,0.592402533
1970-01-01 00:31:31.3,0.593372624
1970-01-01 00:31:31.4,0.59428532
1970-01-01 00:31:31.5,0.595149259
1970-01-01 00:31:31.6,0.59588511
1970-01-01 00:31:31.7,0.596514133
1970-01-01 00:31:31.8,0.597088389
1970-01-01 00:31:31.9,0.597756177
1970-01-01 00:31:32.0,0.598168689
1970-01-01 00:31:32.1,0.598507654
1970-01-01 00:31:32.2,0.59832555
1970-01-01 00:31:32.3,0.598248773
1970-01-01 00:31:32.4,0.598298505
1970-01-01 00:31:32.5,0.59823247
1970-01-01 00:31:32.6,0.59841818
1970-01-01 00:31:32.7,0.598436135
1970-01-01 00:31:32.8,0.598575417
1970-01-01 00:31:32.9,0.598471293
1970-01-01 00:31:33.0,0.598508405
1970-01-01 00:31:33.1,0.597856093
1970-01-01 00:31:33.2,0.597197997
1970-01-01 00:31:33.3,0.596692705
1970-01-01 00:31:33.4,0.596207021
1970-01-01 00:31:33.5,0.595553582
1970-01-01 00:31:33.6,0.594847406
1970-01-01 00:31:33.7,0.594235361
1970-01-01 00:31:33.8,0.593618959
1970-01-01 00:31:33.9,0.593123434
1970-01-01 00:31:34.0,0.592500571
1970-01-01 00:31:34.1,0.59140149
1970-01-01 00:31:34.2,0.590553252
1970-01-01 00:31:34.3,0.589930915
1970-01-01 00:31:34.4,0.589466942
1970-01-01 00:31:34.5,0.589030991
1970-01-01 00:31:34.6,0.588803813
1970-01-01 00:31:34.7,0.588595265
1970-01-01 00:31:34.8,0.588382511
1970-01-01 00:31:34.9,0.588111534
1970-01-01 00:31:35.0,0.587433905
1970-01-01 00:31:35.1,0.586925684
1970-01-01 00:31:35.2,0.586632395
1970-01-01 00:31:35.3,0.586330467
1970-01-01 00:31:35.4,0.586031394
1970-01-01 00:31:35.5,0.585807896
1970-01-01 00:31:35.6,0.585616027
1970-01-01 00:31:35.7,0.585360151
1970-01-01 00:31:35.8,0.584893774
1970-01-01 00:31:35.9,0.584043207
1970-01-01 00:31:36.0,0.583372189
1970-01-01 00:31:36.1,0.58275496
1970-01-01 00:31:36.2,0.582223149
1970-01-01 00:31:36.3,0.581822357
1970-01-01 00:31:36.4,0.581452666
1970-01-01 00:31:36.5,0.581176656
1970-01-01 00:31:36.6,0.580970888
1970-01-01 00:31:36.7,0.580695329
1970-01-01 00:31:36.8,0.580139628
1970-01-01 00:31:36.9,0.579353368
1970-01-01 00:31:37.0,0.578750639
1970-01-01 00:31:37.1,0.578266007
1970-01-01 00:31:37.2,0.577724054
1970-01-01 00:31:37.3,0.577375323
1970-01-01 00:31:37.4,0.57702847
1970-01-01 00:31:37.5,0.576753287
1970-01-01 00:31:37.6,0.576424164
1970-01-01 00:31:37.7,0.576044556
1970-01-01 00:31:37.8,0.575279181
1970-01-01 00:31:37.9,0.574548739
1970-01-01 00:31:38.0,0.573881402
1970-01-01 00:31:38.1,0.573324199
1970-01-01 00:31:38.2,0.572839567
1970-01-01 00:31:38.3,0.572414509
1970-01-01 00:31:38.4,0.572041437
1970-01-01 00:31:38.5,0.571695786
1970-01-01 00:31:38.6,0.571369217
1970-01-01 00:31:38.7,0.570693241
1970-01-01 00:31:38.8,0.569835162
1970-01-01 00:31:38.9,0.569193367
1970-01-01 00:31:39.0,0.568604386
1970-01-01 00:31:39.1,0.568058001
1970-01-01 00:31:39.2,0.567664946
1970-01-01 00:31:39.3,0.567272342
1970-01-01 00:31:39.4,0.566939838
1970-01-01 00:31:39.5,0.566619354
1970-01-01 00:31:39.6,0.566345974
1970-01-01 00:31:39.7,0.565645131
1970-01-01 00:31:39.8,0.564850157
1970-01-01 00:31:39.9,0.564281835
1970-01-01 00:31:40.0,0.563701718
1970-01-01 00:31:40.1,0.563202512
1970-01-01 00:31:40.2,0.562858213
1970-01-01 00:31:40.3,0.562486419
1970-01-01 00:31:40.4,0.562128222
1970-01-01 00:31:40.5,0.561795943
1970-01-01 00:31:40.6,0.56113349
1970-01-01 00:31:40.7,0.560352489
1970-01-01 00:31:40.8,0.559765536
1970-01-01 00:31:40.9,0.559213892
1970-01-01 00:31:41.0,0.558761413
1970-01-01 00:31:41.1,0.558424852
1970-01-01 00:31:41.2,0.558099485
1970-01-01 00:31:41.3,0.557733325
1970-01-01 00:31:41.4,0.557440487
1970-01-01 00:31:41.5,0.557171765
1970-01-01 00:31:41.6,0.556330138
1970-01-01 00:31:41.7,0.555623736
1970-01-01 00:31:41.8,0.555104846
1970-01-01 00:31:41.9,0.554522176
1970-01-01 00:31:42.0,0.554094413
1970-01-01 00:31:42.1,0.553757176
1970-01-01 00:31:42.2,0.55333024
1970-01-01 00:31:42.3,0.553000816
1970-01-01 00:31:42.4,0.552712185
1970-01-01 00:31:42.5,0.552367962
1970-01-01 00:31:42.6,0.551591844
1970-01-01 00:31:42.7,0.550946368
1970-01-01 00:31:42.8,0.55045798
1970-01-01 00:31:42.9,0.5499001
1970-01-01 00:31:43.0,0.54944041
1970-01-01 00:31:43.1,0.549058023
1970-01-01 00:31:43.2,0.548675185
1970-01-01 00:31:43.3,0.548344784
1970-01-01 00:31:43.4,0.548060511
1970-01-01 00:31:43.5,0.547403015
1970-01-01 00:31:43.6,0.546729368
1970-01-01 00:31:43.7,0.546146397
1970-01-01 00:31:43.8,0.545567558
1970-01-01 00:31:43.9,0.545146256
1970-01-01 00:31:44.0,0.5447828
1970-01-01 00:31:44.1,0.54444053
1970-01-01 00:31:44.2,0.54410119
1970-01-01 00:31:44.3,0.543823452
1970-01-01 00:31:44.4,0.543557584
1970-01-01 00:31:44.5,0.542838561
1970-01-01 00:31:44.6,0.542113453
1970-01-01 00:31:44.7,0.541633253
1970-01-01 00:31:44.8,0.54112428
1970-01-01 00:31:44.9,0.5406857
1970-01-01 00:31:45.0,0.540347035
1970-01-01 00:31:45.1,0.540085299
1970-01-01 00:31:45.2,0.539796143
1970-01-01 00:31:45.3,0.539509014
1970-01-01 00:31:45.4,0.539228647
1970-01-01 00:31:45.5,0.538658973
1970-01-01 00:31:45.6,0.537986528
1970-01-01 00:31:45.7,0.537483715
1970-01-01 00:31:45.8,0.537012004
1970-01-01 00:31:45.9,0.536627063
1970-01-01 00:31:46.0,0.53629501
1970-01-01 00:31:46.1,0.535986771
1970-01-01 00:31:46.2,0.53567703
1970-01-01 00:31:46.3,0.535390428
1970-01-01 00:31:46.4,0.535005787
1970-01-01 00:31:46.5,0.534296906
1970-01-01 00:31:46.6,0.533671715
1970-01-01 00:31:46.7,0.533238167
1970-01-01 00:31:46.8,0.532709887
1970-01-01 00:31:46.9,0.532372275
1970-01-01 00:31:47.0,0.53209356
1970-01-01 00:31:47.1,0.531780364
1970-01-01 00:31:47.2,0.531493987
1970-01-01 00:31:47.3,0.53126215
1970-01-01 00:31:47.4,0.530991399
1970-01-01 00:31:47.5,0.530261408
1970-01-01 00:31:47.6,0.529653946
1970-01-01 00:31:47.7,0.529061209
1970-01-01 00:31:47.8,0.528657261
1970-01-01 00:31:47.9,0.528312962
1970-01-01 00:31:48.0,0.528038605
1970-01-01 00:31:48.1,0.527747946
1970-01-01 00:31:48.2,0.527586051
1970-01-01 00:31:48.3,0.527271277
1970-01-01 00:31:48.4,0.527020584
1970-01-01 00:31:48.5,0.526507629
1970-01-01 00:31:48.6,0.525831804
1970-01-01 00:31:48.7,0.525276929
1970-01-01 00:31:48.8,0.524890485
1970-01-01 00:31:48.9,0.524496529
1970-01-01 00:31:49.0,0.524146446
1970-01-01 00:31:49.1,0.523947364
1970-01-01 00:31:49.2,0.523695845
1970-01-01 00:31:49.3,0.523463333
1970-01-01 00:31:49.4,0.523028133
1970-01-01 00:31:49.5,0.522398359
1970-01-01 00:31:49.6,0.521915755
1970-01-01 00:31:49.7,0.521495429
1970-01-01 00:31:49.8,0.521152032
1970-01-01 00:31:49.9,0.520927258
1970-01-01 00:31:50.0,0.520884361
1970-01-01 00:31:50.1,0.520875722
1970-01-01 00:31:50.2,0.520987133
1970-01-01 00:31:50.3,0.521116723
1970-01-01 00:31:50.4,0.520890221
1970-01-01 00:31:50.5,0.52052639
1970-01-01 00:31:50.6,0.520292225
1970-01-01 00:31:50.7,0.520159929
1970-01-01 00:31:50.8,0.520092317
1970-01-01 00:31:50.9,0.520075789
1970-01-01 00:31:51.0,0.520043561
1970-01-01 00:31:51.1,0.520063093
1970-01-01 00:31:51.2,0.520001641
1970-01-01 00:31:51.3,0.519932601
1970-01-01 00:31:51.4,0.519475765
1970-01-01 00:31:51.5,0.518970247
1970-01-01 00:31:51.6,0.518535949
1970-01-01 00:31:51.7,0.518142519
1970-01-01 00:31:51.8,0.517728729
1970-01-01 00:31:51.9,0.517418237
1970-01-01 00:31:52.0,0.517124122
1970-01-01 00:31:52.1,0.516837069
1970-01-01 00:31:52.2,0.51661267
1970-01-01 00:31:52.3,0.515951043
1970-01-01 00:31:52.4,0.515351243
